Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,5,SATISFIED,16.8697,75593.0,103927.16
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,6,SATISFIED,24.8443,75700.0,107331.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,7,SATISFIED,15.8301,75593.0,103930.84
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,8,SATISFIED,15.0218,75526.0,104528.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,9,SATISFIED,17.5988,75492.0,104989.0
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,10,SATISFIED,16.1454,75700.0,105253.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,1,SATISFIED,13.6196,51525.0,100405.88
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,2,SATISFIED,15.2359,51110.0,100320.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,3,SATISFIED,14.1161,51679.0,100327.31
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,4,SATISFIED,14.3959,51343.0,100401.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,5,SATISFIED,14.2093,50922.0,100398.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,6,SATISFIED,15.4526,50842.0,100340.12
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,7,SATISFIED,13.6349,50949.0,100352.84
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,8,SATISFIED,13.4904,51061.0,100420.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,9,SATISFIED,14.6653,50893.0,100342.88
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,10,SATISFIED,13.0902,50714.0,100364.97
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,1,SATISFIED,12.3912,43231.0,100486.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,2,SATISFIED,13.5318,43966.0,100570.97
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,3,SATISFIED,13.1587,42974.0,100475.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,4,SATISFIED,12.7004,42972.0,100461.12
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,5,SATISFIED,13.5822,42972.0,100430.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,6,SATISFIED,12.7863,43511.0,100544.84
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,7,SATISFIED,12.9165,43445.0,100472.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,8,SATISFIED,13.7377,43418.0,100545.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,9,SATISFIED,14.1175,43529.0,100466.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,10,SATISFIED,14.0929,43000.0,100644.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,1,SATISFIED,14.5504,34280.0,100800.44
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,2,SATISFIED,12.6861,34280.0,100750.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,3,SATISFIED,12.8088,34280.0,100851.75
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,4,SATISFIED,15.4539,34280.0,101731.03
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,5,SATISFIED,14.4876,34280.0,100944.12
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,6,SATISFIED,13.4937,34280.0,101467.16
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,7,SATISFIED,15.0361,34280.0,100781.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,8,SATISFIED,14.4281,34280.0,101019.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,9,SATISFIED,13.4012,34280.0,100781.25
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,10,SATISFIED,13.6308,34280.0,100751.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,1,SATISFIED,16.6581,147338.0,100854.0
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,2,SATISFIED,16.3802,147327.0,100714.41
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,3,SATISFIED,14.4151,147450.0,100704.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,4,SATISFIED,13.7631,147496.0,100673.84
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,5,SATISFIED,14.2865,147407.0,100786.84
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,6,SATISFIED,13.4121,147516.0,100796.0
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,7,SATISFIED,13.4409,147652.0,100833.44
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,8,SATISFIED,13.3293,147299.0,100766.19
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,9,SATISFIED,14.4057,147478.0,100664.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,10,SATISFIED,13.0267,147585.0,100763.16
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,1,SATISFIED,14.8769,47309.0,100755.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,2,SATISFIED,13.6026,47309.0,100546.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,3,SATISFIED,13.569,47309.0,101184.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,4,SATISFIED,13.4905,47309.0,100878.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,5,SATISFIED,13.5162,47309.0,100703.12
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,6,SATISFIED,13.2947,47309.0,101008.25
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,7,SATISFIED,13.3313,47309.0,100899.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,8,SATISFIED,14.6089,47309.0,100726.41
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,9,SATISFIED,14.5195,47309.0,100831.16
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,10,SATISFIED,14.7297,47309.0,100891.84
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,1,SATISFIED,15.1616,52476.0,100989.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,2,SATISFIED,15.3257,52556.0,100930.31
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,3,SATISFIED,14.449,52618.0,100872.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,4,SATISFIED,15.0394,52538.0,101188.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,5,SATISFIED,15.1407,52516.0,101014.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,6,SATISFIED,15.0461,52594.0,100923.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,7,SATISFIED,14.3519,52716.0,101069.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,8,SATISFIED,15.5953,52552.0,101134.03
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,9,SATISFIED,14.8042,52578.0,101086.03
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,10,SATISFIED,14.0984,52534.0,101167.75
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,1,SATISFIED,13.9509,22099.0,101351.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,2,SATISFIED,13.5281,22164.0,101196.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,3,SATISFIED,12.8064,21904.0,101361.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,4,SATISFIED,15.1614,21918.0,101190.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,5,SATISFIED,13.7347,21971.0,101144.12
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,6,SATISFIED,14.4992,21934.0,101192.53
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,7,SATISFIED,14.3843,21982.0,101181.16
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,8,SATISFIED,13.4806,21928.0,101276.41
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,9,SATISFIED,14.0107,22073.0,101241.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,10,SATISFIED,15.7971,21898.0,101230.03
SAL-Si-LM,bom_tubes_p30_ao13_am18_5,13,1,SATISFIED,13.267,52074.0,102349.12
SAL-Si-LM,bom_tubes_p30_ao13_am18_5,13,2,SATISFIED,12.4633,52074.0,102575.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_5,13,3,SATISFIED,13.7392,52074.0,102755.09
SAL-Si-LM,bom_tubes_p30_ao13_am18_5,13,4,SATISFIED,11.4783,52074.0,102301.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_5,13,5,SATISFIED,13.2,52074.0,102156.47
SAL-Si-LM,bom_tubes_p30_ao13_am18_5,13,6,SATISFIED,16.3267,52074.0,104323.22
SAL-Si-LM,bom_tubes_p30_ao13_am18_5,13,7,SATISFIED,12.5281,52454.0,102237.53
SAL-Si-LM,bom_tubes_p30_ao13_am18_5,13,8,SATISFIED,14.472,52074.0,102693.72
SAL-Si-LM,bom_tubes_p30_ao13_am18_5,13,9,SATISFIED,14.32,52074.0,102248.09
SAL-Si-LM,bom_tubes_p30_ao13_am18_5,13,10,SATISFIED,11.8759,52074.0,102269.97
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,1,SATISFIED,13.7524,115151.0,100636.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,2,SATISFIED,14.2586,115059.0,100639.72
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,3,SATISFIED,14.0431,115009.0,100632.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,4,SATISFIED,14.8083,115017.0,100684.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,5,SATISFIED,14.2453,115140.0,100818.25
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,6,SATISFIED,13.8383,115140.0,100819.44
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,7,SATISFIED,14.5106,115015.0,100676.22
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,8,SATISFIED,14.6686,115076.0,100683.16
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,9,SATISFIED,15.6497,115021.0,100740.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,10,SATISFIED,15.9561,115087.0,100860.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,1,SATISFIED,13.6157,110897.0,100145.5
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,2,SATISFIED,13.3646,110977.0,100090.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,3,SATISFIED,14.9261,110897.0,100256.25
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,4,SATISFIED,14.6822,110937.0,100164.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,5,SATISFIED,14.8877,110937.0,100174.0
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,6,SATISFIED,14.3602,110977.0,100127.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,7,SATISFIED,14.4983,110897.0,100151.97
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,8,SATISFIED,13.1548,110897.0,100119.88
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,9,SATISFIED,13.8992,110897.0,100078.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,10,SATISFIED,13.041,110937.0,100183.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,1,SATISFIED,14.3708,75652.0,100153.88
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,2,SATISFIED,13.9072,75652.0,100254.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,3,SATISFIED,12.9197,75652.0,100158.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,4,SATISFIED,12.4895,75652.0,100201.22
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,5,SATISFIED,14.1529,75652.0,100173.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,6,SATISFIED,12.7018,75652.0,100173.31
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,7,SATISFIED,12.2172,75652.0,100225.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,8,SATISFIED,12.7033,75652.0,100282.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,9,SATISFIED,13.5523,75672.0,100285.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,10,SATISFIED,13.7897,75652.0,100261.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,1,SATISFIED,13.8067,115911.0,100012.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,2,SATISFIED,12.4788,115911.0,100023.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,3,SATISFIED,15.0987,115911.0,100023.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,4,SATISFIED,12.6355,115911.0,100013.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,5,SATISFIED,13.5917,115911.0,100017.44
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,6,SATISFIED,11.9043,115911.0,100021.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,7,SATISFIED,13.2893,115911.0,100017.25
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,8,SATISFIED,12.4877,115911.0,100024.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,9,SATISFIED,12.4364,115911.0,100016.44
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,10,SATISFIED,13.2333,115911.0,100022.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,1,SATISFIED,14.9671,120074.0,100198.16
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,2,SATISFIED,13.6466,119974.0,100159.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,3,SATISFIED,12.9613,119954.0,100220.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,4,SATISFIED,14.4391,119994.0,100136.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,5,SATISFIED,13.9093,120334.0,100149.41
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,6,SATISFIED,12.7639,120054.0,100160.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,7,SATISFIED,13.2309,120014.0,100151.72
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,8,SATISFIED,12.8782,120054.0,100156.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,9,SATISFIED,13.1803,119974.0,100175.88
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,10,SATISFIED,14.0661,119994.0,100174.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,1,SATISFIED,14.1522,72861.0,100351.22
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,2,SATISFIED,14.2238,72873.0,100443.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,3,SATISFIED,14.8495,72861.0,100508.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,4,SATISFIED,14.4092,72861.0,100427.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,5,SATISFIED,15.75,72861.0,100450.31
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,6,SATISFIED,13.9105,72861.0,100521.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,7,SATISFIED,13.9171,72861.0,100431.84
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,8,SATISFIED,13.8776,72861.0,100553.53
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,9,SATISFIED,12.7498,72861.0,100406.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,10,SATISFIED,13.8324,72861.0,100564.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,1,SATISFIED,17.0429,66511.0,100980.88
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,2,SATISFIED,15.0702,66385.0,100938.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,3,SATISFIED,16.424,66424.0,101000.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,4,SATISFIED,16.3631,66498.0,100976.03
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,5,SATISFIED,14.6873,66547.0,100956.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,6,SATISFIED,14.3784,66485.0,100955.19
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,7,SATISFIED,15.3381,66491.0,100882.25
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,8,SATISFIED,15.3926,66649.0,100949.38
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,9,SATISFIED,14.736,66430.0,101017.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,10,SATISFIED,17.6089,66499.0,100953.97
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,1,SATISFIED,13.2906,48434.0,100742.84
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,2,SATISFIED,13.8805,48158.0,100805.5
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,3,SATISFIED,13.5578,48680.0,100821.5
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,4,SATISFIED,13.2179,48034.0,100815.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,5,SATISFIED,13.0858,48448.0,100816.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,6,SATISFIED,12.5965,48673.0,100860.72
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,7,SATISFIED,12.988,48054.0,100741.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,8,SATISFIED,14.1024,48050.0,100780.5
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,9,SATISFIED,13.7364,48067.0,100854.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,10,SATISFIED,14.4743,48170.0,100783.53
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,1,SATISFIED,15.4131,32367.0,100925.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,2,SATISFIED,14.1829,32390.0,100811.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,3,SATISFIED,17.0244,32433.0,100801.16
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,4,SATISFIED,14.2697,32454.0,100762.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,5,SATISFIED,15.2381,32439.0,100869.31
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,6,SATISFIED,14.5492,32387.0,100811.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,7,SATISFIED,17.2286,32442.0,100805.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,8,SATISFIED,14.5906,32442.0,100858.97
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,9,SATISFIED,15.0962,32407.0,100873.47
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,10,SATISFIED,16.1792,32356.0,100714.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,1,SATISFIED,15.234,35876.0,100741.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,2,SATISFIED,14.2419,37921.0,100704.19
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,3,SATISFIED,16.1514,37633.0,100751.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,4,SATISFIED,16.5827,37829.0,100703.38
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,5,SATISFIED,17.3438,37803.0,100926.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,6,SATISFIED,15.9522,38086.0,100827.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,7,SATISFIED,17.6949,37461.0,100788.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,8,SATISFIED,15.6911,36762.0,100754.22
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,9,SATISFIED,21.1076,37153.0,103175.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,10,SATISFIED,14.6577,35792.0,100786.62
SAL-Si-LM,bom_tubes_p40_ao14_am18_1,14,1,SATISFIED,13.4508,39387.0,101458.53
SAL-Si-LM,bom_tubes_p40_ao14_am18_1,14,2,SATISFIED,12.7482,40720.0,101725.88
SAL-Si-LM,bom_tubes_p40_ao14_am18_1,14,3,SATISFIED,13.2272,38399.0,101794.34
SAL-Si-LM,bom_tubes_p40_ao14_am18_1,14,4,SATISFIED,12.2793,39894.0,101717.84
SAL-Si-LM,bom_tubes_p40_ao14_am18_1,14,5,SATISFIED,12.7613,40465.0,101688.75
SAL-Si-LM,bom_tubes_p40_ao14_am18_1,14,6,SATISFIED,14.8966,38904.0,101755.72
SAL-Si-LM,bom_tubes_p40_ao14_am18_1,14,7,SATISFIED,13.2381,40437.0,102029.25
SAL-Si-LM,bom_tubes_p40_ao14_am18_1,14,8,SATISFIED,14.4207,37891.0,101913.41
SAL-Si-LM,bom_tubes_p40_ao14_am18_1,14,9,SATISFIED,12.4849,36651.0,101562.56
SAL-Si-LM,bom_tubes_p40_ao14_am18_1,14,10,SATISFIED,14.8594,38270.0,101659.22
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,1,SATISFIED,16.7919,49036.0,104808.22
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,2,SATISFIED,15.5796,50339.0,102324.34
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,3,SATISFIED,17.3832,47128.0,102553.16
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,4,SATISFIED,16.7149,47245.0,103686.28
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,5,SATISFIED,17.3739,48070.0,103967.06
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,6,SATISFIED,17.9152,48387.0,102480.94
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,7,SATISFIED,17.0746,50581.0,102775.94
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,8,SATISFIED,21.4879,48282.0,105338.97
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,9,SATISFIED,16.7098,50445.0,103649.5
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,10,SATISFIED,16.5805,50360.0,104473.5
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,1,SATISFIED,16.5605,45480.0,104056.84
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,2,SATISFIED,18.1209,44540.0,103360.38
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,3,SATISFIED,19.1408,45645.0,105997.16
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,4,SATISFIED,17.8273,45430.0,105601.44
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,5,SATISFIED,18.795,45291.0,104471.69
SAL-Si-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,6,SATISFIED,16.0435,45553.0,103476.88
