Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,5,SATISFIED,12.0404,30575.0,100394.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,6,SATISFIED,12.6066,30920.0,100444.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,7,SATISFIED,13.8296,30807.0,100406.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,8,SATISFIED,13.0676,31030.0,100392.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,9,SATISFIED,11.9751,30807.0,100398.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,10,SATISFIED,12.5327,30967.0,100452.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,1,SATISFIED,13.2622,24803.0,100918.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,2,SATISFIED,13.2739,24805.0,100773.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,3,SATISFIED,14.2584,24830.0,100722.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,4,SATISFIED,13.2212,24752.0,100870.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,5,SATISFIED,12.8136,24881.0,100754.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,6,SATISFIED,11.6286,24738.0,100810.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,7,SATISFIED,11.4962,24951.0,100841.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,8,SATISFIED,14.4314,25012.0,100935.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,9,SATISFIED,12.7468,24921.0,100796.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,10,SATISFIED,13.2697,24890.0,100799.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,1,SATISFIED,13.4973,46884.0,100305.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,2,SATISFIED,12.8143,46845.0,100324.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,3,SATISFIED,15.0338,46884.0,100308.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,4,SATISFIED,14.3055,46856.0,100284.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,5,SATISFIED,14.6106,46845.0,100289.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,6,SATISFIED,12.6729,46856.0,100322.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,7,SATISFIED,13.4668,46867.0,100261.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,8,SATISFIED,14.6886,46856.0,100288.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,9,SATISFIED,12.7476,46856.0,100334.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,10,SATISFIED,13.8894,46900.0,100303.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,1,SATISFIED,10.5988,344464.0,100868.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,2,SATISFIED,11.2832,344644.0,100871.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,3,SATISFIED,10.9642,344664.0,100614.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,4,SATISFIED,10.9609,344752.0,100866.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,5,SATISFIED,13.7048,344524.0,100867.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,6,SATISFIED,12.4048,344636.0,100829.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,7,SATISFIED,10.5249,344600.0,100938.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,8,SATISFIED,11.7229,344872.0,100878.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,9,SATISFIED,11.5985,344452.0,100768.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,10,SATISFIED,11.9195,344592.0,100729.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,1,SATISFIED,11.6647,97302.0,101046.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,2,SATISFIED,17.1621,98293.0,103296.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,3,SATISFIED,13.5504,97412.0,101413.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,4,SATISFIED,17.4395,98056.0,105279.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,5,SATISFIED,14.7474,97707.0,102311.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,6,SATISFIED,11.138,98085.0,100745.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,7,SATISFIED,12.323,99408.0,100995.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,8,SATISFIED,14.0922,98720.0,101446.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,9,SATISFIED,13.4819,97407.0,100895.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,10,SATISFIED,18.5413,98092.0,105438.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,1,SATISFIED,12.1996,177890.0,100907.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,2,SATISFIED,14.0078,177965.0,101057.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,3,SATISFIED,13.7967,177815.0,101164.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,4,SATISFIED,12.6825,177953.0,100834.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,5,SATISFIED,11.1283,178002.0,101095.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,6,SATISFIED,11.6781,177823.0,101183.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,7,SATISFIED,11.9161,177845.0,101066.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,8,SATISFIED,12.6599,177542.0,101045.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,9,SATISFIED,13.3836,177903.0,101078.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,10,SATISFIED,12.7867,177475.0,100961.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,1,SATISFIED,14.2184,181729.0,100689.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,2,SATISFIED,13.2371,181879.0,100660.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,3,SATISFIED,14.8818,181706.0,100765.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,4,SATISFIED,13.6234,181844.0,100748.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,5,SATISFIED,13.2749,181529.0,100671.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,6,SATISFIED,14.4059,181515.0,100740.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,7,SATISFIED,14.5858,181794.0,100759.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,8,SATISFIED,14.4239,181786.0,100701.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,9,SATISFIED,12.8368,181815.0,100660.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,10,SATISFIED,13.9091,181780.0,100710.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,1,SATISFIED,14.6646,151208.0,100615.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,2,SATISFIED,14.1021,151504.0,100608.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,3,SATISFIED,12.603,151452.0,100672.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,4,SATISFIED,12.2996,151964.0,100627.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,5,SATISFIED,14.6567,151443.0,100629.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,6,SATISFIED,15.6547,151452.0,100606.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,7,SATISFIED,12.3473,151434.0,100693.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,8,SATISFIED,12.4822,151470.0,100679.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,9,SATISFIED,12.1084,151497.0,100779.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,10,SATISFIED,12.9441,152552.0,100649.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,1,SATISFIED,10.2572,141606.0,100211.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,2,SATISFIED,9.6604,142294.0,100232.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,3,SATISFIED,9.4861,142929.0,100220.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,4,SATISFIED,9.7903,141780.0,100294.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,5,SATISFIED,10.6436,142533.0,100261.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,6,SATISFIED,9.9353,141326.0,100251.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,7,SATISFIED,11.0817,142197.0,100337.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,8,SATISFIED,10.0289,141585.0,100254.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,9,SATISFIED,10.7247,141269.0,100246.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,10,SATISFIED,10.1396,141805.0,100238.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,1,SATISFIED,14.0209,175945.0,101467.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,2,SATISFIED,15.9409,176813.0,101873.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,3,SATISFIED,13.1685,176190.0,100841.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,4,SATISFIED,11.98,174137.0,100491.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,5,SATISFIED,11.8169,175790.0,100503.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,6,SATISFIED,13.3204,176508.0,101117.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,7,SATISFIED,13.8172,174418.0,100532.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,8,SATISFIED,13.3156,175614.0,101054.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,9,SATISFIED,18.1223,176730.0,103238.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,10,SATISFIED,13.707,174369.0,101112.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,1,SATISFIED,13.7587,288608.0,100536.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,2,SATISFIED,13.3891,288928.0,100493.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,3,SATISFIED,14.1634,288936.0,100437.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,4,SATISFIED,14.914,288460.0,100463.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,5,SATISFIED,14.164,289066.0,100494.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,6,SATISFIED,15.6395,288792.0,100456.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,7,SATISFIED,14.1914,288976.0,100478.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,8,SATISFIED,12.8504,288808.0,100492.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,9,SATISFIED,14.162,288902.0,100522.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,10,SATISFIED,11.9818,289012.0,100456.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,1,SATISFIED,13.6085,40416.0,100979.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,2,SATISFIED,13.1364,40356.0,101655.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,3,SATISFIED,14.3152,40424.0,101047.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,4,SATISFIED,14.5035,40409.0,100982.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,5,SATISFIED,14.5036,40204.0,101026.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,6,SATISFIED,13.9098,40139.0,101299.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,7,SATISFIED,13.204,40451.0,101211.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,8,SATISFIED,13.3712,40473.0,101170.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,9,SATISFIED,13.3331,40261.0,101562.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,10,SATISFIED,13.1533,40240.0,101196.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,1,SATISFIED,11.2302,102898.0,100603.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,2,SATISFIED,12.5744,102890.0,100588.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,3,SATISFIED,11.4581,102878.0,100699.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,4,SATISFIED,11.4604,102878.0,100493.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,5,SATISFIED,12.1432,102900.0,100750.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,6,SATISFIED,12.3907,102866.0,100705.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,7,SATISFIED,11.5526,102888.0,100607.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,8,SATISFIED,11.9346,102890.0,100765.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,9,SATISFIED,11.1121,102886.0,100674.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,10,SATISFIED,10.9742,102890.0,100770.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_4,15,1,SATISFIED,10.8152,228097.0,100604.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_4,15,2,SATISFIED,12.5635,231246.0,100638.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_4,15,3,SATISFIED,11.8933,230856.0,100501.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_4,15,4,SATISFIED,12.1538,231870.0,100546.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_4,15,5,SATISFIED,12.7574,228187.0,100518.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_4,15,6,SATISFIED,11.2523,238520.0,100644.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_4,15,7,SATISFIED,13.1356,230517.0,100569.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_4,15,8,SATISFIED,13.5786,230968.0,100540.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_4,15,9,SATISFIED,13.7816,229708.0,100616.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_4,15,10,SATISFIED,11.2608,229492.0,100538.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4,15,1,SATISFIED,13.3821,60508.0,100986.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4,15,2,SATISFIED,10.9874,60692.0,100781.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4,15,3,SATISFIED,13.8531,60708.0,100689.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4,15,4,SATISFIED,12.9671,60901.0,100989.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4,15,5,SATISFIED,12.1582,61662.0,100705.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4,15,6,SATISFIED,11.7158,60745.0,100934.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4,15,7,SATISFIED,12.3988,60953.0,100688.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4,15,8,SATISFIED,13.502,60786.0,100825.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4,15,9,SATISFIED,11.5774,60962.0,100725.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4,15,10,SATISFIED,11.4498,60779.0,100829.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am8_1,15,1,SATISFIED,12.256,67342.0,100744.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am8_1,15,2,SATISFIED,11.8032,67174.0,100712.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am8_1,15,3,SATISFIED,12.2327,66916.0,100753.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am8_1,15,4,SATISFIED,12.9178,67340.0,100778.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am8_1,15,5,SATISFIED,11.7841,67967.0,100747.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am8_1,15,6,SATISFIED,12.4618,67232.0,100586.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am8_1,15,7,SATISFIED,12.9091,67741.0,100707.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am8_1,15,8,SATISFIED,12.2276,67576.0,100749.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am8_1,15,9,SATISFIED,11.7188,67466.0,100782.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am8_1,15,10,SATISFIED,14.0863,67481.0,100817.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_2,15,1,SATISFIED,12.4069,119500.0,100144.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_2,15,2,SATISFIED,10.8561,119500.0,100130.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_2,15,3,SATISFIED,11.1647,119500.0,100152.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_2,15,4,SATISFIED,10.9172,119500.0,100142.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_2,15,5,SATISFIED,11.5336,119500.0,100163.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_2,15,6,SATISFIED,11.5939,119500.0,100143.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_2,15,7,SATISFIED,10.9571,119500.0,100136.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_2,15,8,SATISFIED,11.5338,119500.0,100122.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_2,15,9,SATISFIED,11.1899,119500.0,100102.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_2,15,10,SATISFIED,10.9657,119500.0,100127.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_5,15,1,SATISFIED,11.9848,102493.0,100149.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_5,15,2,SATISFIED,11.3973,102493.0,100134.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_5,15,3,SATISFIED,11.7338,102493.0,100095.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_5,15,4,SATISFIED,11.7971,102493.0,100120.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_5,15,5,SATISFIED,11.9053,102493.0,100108.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_5,15,6,SATISFIED,14.1485,102493.0,100136.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_5,15,7,SATISFIED,13.6688,102493.0,100137.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_5,15,8,SATISFIED,13.355,102493.0,100153.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_5,15,9,SATISFIED,12.568,102493.0,100147.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_5,15,10,SATISFIED,11.6426,102493.0,100142.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_3,15,1,SATISFIED,14.0254,59798.0,100437.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_3,15,2,SATISFIED,13.8993,59878.0,100464.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_3,15,3,SATISFIED,13.4159,59758.0,100385.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_3,15,4,SATISFIED,14.5047,59718.0,100464.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_3,15,5,SATISFIED,13.2304,59758.0,100395.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_3,15,6,SATISFIED,12.7718,60038.0,100462.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_3,15,7,SATISFIED,14.0446,59638.0,100497.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_3,15,8,SATISFIED,14.6897,59678.0,100428.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_3,15,9,SATISFIED,12.8094,59918.0,100475.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_3,15,10,SATISFIED,12.84,59758.0,100438.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_4,15,1,SATISFIED,14.843,128108.0,100335.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_4,15,2,SATISFIED,13.0025,128438.0,100315.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_4,15,3,SATISFIED,13.7329,127848.0,100323.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_4,15,4,SATISFIED,12.916,128120.0,100284.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_4,15,5,SATISFIED,14.6953,127878.0,100310.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_4,15,6,SATISFIED,14.441,128228.0,100302.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_4,15,7,SATISFIED,12.8921,128002.0,100236.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_4,15,8,SATISFIED,12.6558,127788.0,100311.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_4,15,9,SATISFIED,12.2789,128468.0,100298.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_4,15,10,SATISFIED,12.9896,127874.0,100294.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m25_ao15_am14_4,15,1,SATISFIED,12.6408,50365.0,100677.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m25_ao15_am14_4,15,2,SATISFIED,11.2995,50434.0,100655.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m25_ao15_am14_4,15,3,SATISFIED,12.0161,50364.0,100516.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m25_ao15_am14_4,15,4,SATISFIED,12.2013,50288.0,100652.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m25_ao15_am14_4,15,5,SATISFIED,13.6678,51159.0,100580.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m25_ao15_am14_4,15,6,SATISFIED,11.7054,50187.0,100689.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m25_ao15_am14_4,15,7,SATISFIED,12.2344,50547.0,100582.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m25_ao15_am14_4,15,8,SATISFIED,10.4331,50506.0,100569.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m25_ao15_am14_4,15,9,SATISFIED,9.9101,50470.0,100554.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m25_ao15_am14_4,15,10,SATISFIED,11.4675,50269.0,100639.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m25_ao15_am15_3,15,1,SATISFIED,10.4048,142621.0,100009.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m25_ao15_am15_3,15,2,SATISFIED,9.8629,142621.0,100009.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_4_m25_ao15_am15_3,15,3,SATISFIED,11.018,142621.0,100007.75
