Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,2,SATISFIED,1.1677,50194.0,8335.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,3,SATISFIED,1.1748,50990.0,8227.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,4,SATISFIED,1.1781,49070.0,8091.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,5,SATISFIED,1.1782,49168.0,7867.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,6,SATISFIED,1.1882,48790.0,7712.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,7,SATISFIED,1.1956,48225.0,7962.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,8,SATISFIED,1.1762,50552.0,8091.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,9,SATISFIED,1.1873,49412.0,8215.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,10,SATISFIED,1.1921,48916.0,7948.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,1,SATISFIED,1.1836,44962.0,8829.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,2,SATISFIED,1.1621,45821.0,8876.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,3,SATISFIED,1.1625,45906.0,8884.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,4,SATISFIED,1.2976,44987.0,8790.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,5,SATISFIED,1.1533,45598.0,7581.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,6,SATISFIED,1.1722,45843.0,8445.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,7,SATISFIED,1.1596,45693.0,8945.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,8,SATISFIED,1.1639,44975.0,9400.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,9,SATISFIED,1.159,45218.0,9641.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,10,SATISFIED,1.1611,45757.0,9781.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,1,SATISFIED,1.1613,22987.0,8405.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,2,SATISFIED,1.1557,22485.0,8390.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,3,SATISFIED,1.1648,23001.0,8514.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,4,SATISFIED,1.1564,22513.0,8817.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,5,SATISFIED,1.1582,22357.0,9074.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,6,SATISFIED,1.1585,22492.0,9024.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,7,SATISFIED,1.1656,22690.0,8962.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,8,SATISFIED,1.1652,22591.0,9007.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,9,SATISFIED,1.1588,22525.0,8972.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,10,SATISFIED,1.1586,22513.0,8844.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,1,SATISFIED,1.1589,44982.0,8735.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,2,SATISFIED,1.1581,44989.0,8818.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,3,SATISFIED,1.1,44989.0,8926.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,4,SATISFIED,1.1087,44992.0,9098.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,5,SATISFIED,1.1573,44992.0,8906.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,6,SATISFIED,1.1573,44992.0,8982.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,7,SATISFIED,1.2018,45037.0,9038.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,8,SATISFIED,1.1666,44992.0,8673.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,9,SATISFIED,1.1591,45037.0,8762.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,10,SATISFIED,1.1156,44992.0,8696.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,1,SATISFIED,1.1165,49812.0,8647.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,2,SATISFIED,1.1634,49795.0,8544.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,3,SATISFIED,1.1623,49814.0,8445.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,4,SATISFIED,1.1628,49738.0,8293.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,5,SATISFIED,1.16,49805.0,8404.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,6,SATISFIED,1.181,49802.0,8365.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,7,SATISFIED,1.2057,49852.0,8198.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,8,SATISFIED,1.2024,49753.0,7922.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,9,SATISFIED,1.1891,49760.0,8071.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,10,SATISFIED,1.1958,49829.0,8118.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,1,SATISFIED,1.1862,19272.0,7279.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,2,SATISFIED,1.1848,19285.0,7406.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,3,SATISFIED,1.1739,19287.0,7661.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,4,SATISFIED,1.2792,19254.0,7759.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,5,SATISFIED,1.1649,19154.0,6576.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,6,SATISFIED,1.1654,19042.0,7346.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,7,SATISFIED,1.1753,19921.0,7427.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,8,SATISFIED,1.1686,19719.0,7631.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,9,SATISFIED,1.1785,19326.0,7753.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,10,SATISFIED,1.1854,19106.0,7672.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,1,SATISFIED,1.1742,21775.0,7567.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,2,SATISFIED,1.1586,22047.0,7922.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,3,SATISFIED,1.1642,22770.0,7690.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,4,SATISFIED,1.1573,21949.0,7376.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,5,SATISFIED,1.1523,22945.0,7399.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,6,SATISFIED,1.1638,23117.0,7365.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,7,SATISFIED,1.1539,22229.0,7428.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,8,SATISFIED,1.1601,22601.0,7253.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,9,SATISFIED,1.2319,22284.0,7346.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,10,SATISFIED,1.1574,22233.0,7202.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,1,SATISFIED,1.1399,42876.0,7550.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,2,SATISFIED,1.1412,43022.0,7400.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,3,SATISFIED,1.2043,42436.0,7156.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,4,SATISFIED,1.2104,39593.0,7052.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,5,SATISFIED,1.1974,40400.0,7129.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,6,SATISFIED,1.1939,42425.0,7231.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,7,SATISFIED,1.1971,42364.0,7350.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,8,SATISFIED,1.1751,41364.0,7466.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,9,SATISFIED,1.1826,42661.0,7545.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,10,SATISFIED,1.1112,43016.0,7573.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,1,SATISFIED,1.1588,50147.0,7516.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,2,SATISFIED,1.1664,49521.0,7599.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,3,SATISFIED,1.2439,48850.0,7660.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,4,SATISFIED,1.1573,49623.0,6985.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,5,SATISFIED,1.1645,49289.0,7274.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,6,SATISFIED,1.1643,49634.0,7129.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,7,SATISFIED,1.1104,49828.0,7206.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,8,SATISFIED,1.1071,49531.0,7261.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,9,SATISFIED,1.1137,49173.0,7347.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,10,SATISFIED,1.166,50983.0,7308.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,1,SATISFIED,1.1581,79701.0,7534.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,2,SATISFIED,1.1858,79656.0,7350.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,3,SATISFIED,1.1676,79118.0,7111.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,4,SATISFIED,1.1824,78921.0,7268.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,5,SATISFIED,1.1625,78339.0,7488.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,6,SATISFIED,1.1568,78823.0,7546.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,7,SATISFIED,1.2714,79724.0,7349.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,8,SATISFIED,1.1629,78747.0,6938.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,9,SATISFIED,1.1698,79432.0,7376.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,10,SATISFIED,1.1666,79384.0,7257.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,1,SATISFIED,1.1628,13736.0,10579.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,2,SATISFIED,1.1737,13736.0,10930.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,3,SATISFIED,1.1595,13728.0,11210.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,4,SATISFIED,1.1631,13729.0,11259.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,5,SATISFIED,1.1629,13714.0,10846.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,6,SATISFIED,1.1643,13746.0,10609.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,7,SATISFIED,1.1938,13722.0,10712.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,8,SATISFIED,1.1688,13724.0,10943.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,9,SATISFIED,1.1784,13668.0,11045.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,10,SATISFIED,1.1666,13746.0,11020.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,1,SATISFIED,1.1746,95091.0,9764.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,2,SATISFIED,1.1672,95091.0,9741.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,3,SATISFIED,1.245,95091.0,9832.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,4,SATISFIED,1.1669,95091.0,9128.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,5,SATISFIED,1.1784,95091.0,9499.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,6,SATISFIED,1.1744,95091.0,9269.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,7,SATISFIED,1.174,95091.0,9212.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,8,SATISFIED,1.1732,95091.0,9390.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,9,SATISFIED,1.1718,95091.0,9756.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,10,SATISFIED,1.1824,95091.0,9781.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,1,SATISFIED,1.1735,79042.0,9741.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,2,SATISFIED,1.1774,79042.0,9739.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,3,SATISFIED,1.1696,79042.0,9385.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,4,SATISFIED,1.1747,79042.0,9520.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,5,SATISFIED,1.1711,79042.0,9578.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,6,SATISFIED,1.1599,79042.0,9974.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,7,SATISFIED,1.1628,79042.0,9748.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,8,SATISFIED,1.1532,79042.0,9551.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,9,SATISFIED,1.1518,79042.0,9526.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,10,SATISFIED,1.1558,79042.0,9655.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,1,SATISFIED,1.1566,87916.0,8877.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,2,SATISFIED,1.1487,87916.0,8803.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,3,SATISFIED,1.1506,87916.0,8594.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,4,SATISFIED,1.215,87916.0,8615.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,5,SATISFIED,1.1528,87923.0,8388.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,6,SATISFIED,1.159,87926.0,8953.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,7,SATISFIED,1.1585,87916.0,9201.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,8,SATISFIED,1.1122,87923.0,9273.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,9,SATISFIED,1.1044,87923.0,9551.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,10,SATISFIED,1.1628,87916.0,9389.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,1,SATISFIED,1.1594,63398.0,9630.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,2,SATISFIED,1.1569,63398.0,9320.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,3,SATISFIED,1.1658,63398.0,9007.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,4,SATISFIED,1.1577,63398.0,9087.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,5,SATISFIED,1.1498,63398.0,9175.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,6,SATISFIED,1.1649,63398.0,9186.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,7,SATISFIED,1.159,63398.0,9120.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,8,SATISFIED,1.1583,63398.0,9292.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,9,SATISFIED,1.1616,63398.0,9429.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,10,SATISFIED,1.1834,63398.0,6739.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,1,SATISFIED,1.1818,78465.0,7742.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,2,SATISFIED,1.1883,78473.0,8433.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,3,SATISFIED,1.2248,78476.0,9722.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,4,SATISFIED,1.1141,78474.0,10164.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,5,SATISFIED,1.1729,78470.0,9906.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,6,SATISFIED,1.1698,78483.0,9840.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,7,SATISFIED,1.1751,78478.0,9829.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,8,SATISFIED,1.1731,78482.0,9727.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,9,SATISFIED,1.1708,78479.0,9848.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,10,SATISFIED,1.1742,78488.0,10175.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,1,SATISFIED,1.164,9199.0,7463.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,2,SATISFIED,1.1589,9267.0,7382.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,3,SATISFIED,1.1568,9270.0,7327.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,4,SATISFIED,1.1656,9219.0,7365.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,5,SATISFIED,1.164,9352.0,7633.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,6,SATISFIED,1.1723,9209.0,7564.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,7,SATISFIED,1.162,9354.0,7363.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,8,SATISFIED,1.1631,9259.0,7315.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,9,SATISFIED,1.2107,9367.0,7439.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,10,SATISFIED,1.145,9297.0,7167.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,1,SATISFIED,1.1632,7783.0,7623.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,2,SATISFIED,1.16,7741.0,7744.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,3,SATISFIED,1.156,7651.0,7762.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,4,SATISFIED,1.1535,7705.0,7727.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,5,SATISFIED,1.1584,7569.0,7706.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,6,SATISFIED,1.1575,7464.0,7775.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,7,SATISFIED,1.1559,7733.0,7561.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,8,SATISFIED,1.1626,7629.0,7596.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,9,SATISFIED,1.1497,7712.0,7556.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,10,SATISFIED,1.1603,7618.0,7757.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,1,SATISFIED,1.1554,18622.0,7578.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,2,SATISFIED,1.1529,18281.0,7570.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,3,SATISFIED,1.274,18456.0,7533.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,4,SATISFIED,1.159,18425.0,6310.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,5,SATISFIED,1.1681,18483.0,6893.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,6,SATISFIED,1.1713,18612.0,6758.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,7,SATISFIED,1.1634,18539.0,6975.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,8,SATISFIED,1.1615,18546.0,7257.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,9,SATISFIED,1.166,18517.0,7279.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,10,SATISFIED,1.131,18364.0,7234.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,1,SATISFIED,1.1531,25367.0,7373.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,2,SATISFIED,1.1597,25549.0,7400.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,3,SATISFIED,1.1527,25489.0,7403.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,4,SATISFIED,1.1582,25827.0,7126.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,5,SATISFIED,1.1602,25420.0,7192.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,6,SATISFIED,1.2519,25513.0,7060.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,7,SATISFIED,1.1576,25887.0,6805.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,8,SATISFIED,1.1576,25443.0,7229.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,9,SATISFIED,1.1585,25411.0,7244.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,10,SATISFIED,1.1554,25645.0,7137.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,1,SATISFIED,1.1556,15814.0,6909.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,2,SATISFIED,1.1619,15683.0,6879.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,3,SATISFIED,1.1647,15880.0,7127.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,4,SATISFIED,1.1555,16138.0,7501.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,5,SATISFIED,1.1538,15864.0,7639.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,6,SATISFIED,1.1273,15893.0,7470.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,7,SATISFIED,1.1571,15808.0,7326.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,8,SATISFIED,1.1638,15831.0,7332.75
