Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,9,SATISFIED,1.0205,81041009.0,4485.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,10,SATISFIED,1.0224,80120690.0,3776.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,1,SATISFIED,1.023,46906114.0,4141.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,2,SATISFIED,1.0214,49250145.0,6783.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,3,SATISFIED,1.0202,51610761.0,7201.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,4,SATISFIED,1.0199,52093533.0,7128.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,5,SATISFIED,1.0195,55905938.0,7155.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,6,SATISFIED,1.0199,51307176.0,7068.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,7,SATISFIED,1.0198,51086904.0,7139.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,8,SATISFIED,1.0212,55649270.0,7136.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,9,SATISFIED,1.0196,49781878.0,7152.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,10,SATISFIED,1.019,48948713.0,7167.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,1,SATISFIED,1.0198,46094209.0,7154.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,2,SATISFIED,1.0201,43935810.0,7164.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,3,SATISFIED,1.0198,43954638.0,7199.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,4,SATISFIED,1.02,50232650.0,4017.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,5,SATISFIED,1.0223,47465614.0,4077.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,6,SATISFIED,1.0201,44147748.0,6517.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,7,SATISFIED,1.0183,45894446.0,7249.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,8,SATISFIED,1.021,52479895.0,7106.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,9,SATISFIED,1.0212,45539487.0,7262.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,10,SATISFIED,1.0219,48082975.0,7279.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,1,SATISFIED,1.0214,20041999.0,7046.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,2,SATISFIED,1.0213,19365464.0,6971.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,3,SATISFIED,1.0207,23622951.0,7056.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,4,SATISFIED,1.0187,21048029.0,6930.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,5,SATISFIED,1.021,21537710.0,7005.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,6,SATISFIED,1.0234,25405076.0,3601.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,7,SATISFIED,1.0217,25505813.0,3565.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,8,SATISFIED,1.0205,23971634.0,4132.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,9,SATISFIED,1.0183,21655685.0,6632.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,10,SATISFIED,1.0185,26348913.0,6899.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,1,SATISFIED,1.0181,68930358.0,7212.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,2,SATISFIED,1.0174,59567039.0,7225.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,3,SATISFIED,1.0199,65973033.0,4203.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,4,SATISFIED,1.0227,69093400.0,3930.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,5,SATISFIED,1.0241,64182428.0,6321.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,6,SATISFIED,1.0192,66944422.0,6979.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,7,SATISFIED,1.0189,65642064.0,7042.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,8,SATISFIED,1.0156,66450133.0,3651.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,9,SATISFIED,1.0184,72935714.0,4022.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,10,SATISFIED,1.016,66062529.0,6496.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,1,SATISFIED,1.0201,163297485.0,8216.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,2,SATISFIED,1.0165,163413080.0,7993.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,3,SATISFIED,1.0167,163532930.0,7991.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,4,SATISFIED,1.016,163438135.0,7936.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,5,SATISFIED,1.0179,163472350.0,8267.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,6,SATISFIED,1.0171,163626665.0,5993.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,7,SATISFIED,1.018,163953935.0,4300.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,8,SATISFIED,1.021,164476140.0,6363.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,9,SATISFIED,1.0216,163668175.0,8122.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,10,SATISFIED,1.0191,163687435.0,7908.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,1,SATISFIED,1.021,145199243.0,9155.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,2,SATISFIED,1.0218,141678805.0,9396.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,3,SATISFIED,1.0205,143957947.0,6534.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,4,SATISFIED,1.0196,141677170.0,5145.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,5,SATISFIED,1.0222,141679445.0,8068.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,6,SATISFIED,1.0194,144006942.0,9468.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,7,SATISFIED,1.0234,141680860.0,4882.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,8,SATISFIED,1.021,144162926.0,5062.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,9,SATISFIED,1.0205,144159147.0,6755.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,10,SATISFIED,1.0237,147306750.0,4896.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,1,SATISFIED,1.0233,237362858.0,4812.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,2,SATISFIED,1.0206,247644220.0,6133.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,3,SATISFIED,1.0174,247521583.0,9001.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,4,SATISFIED,1.0195,247510338.0,9088.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,5,SATISFIED,1.0182,248115600.0,9054.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,6,SATISFIED,1.0178,234678332.0,9042.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,7,SATISFIED,1.0177,234080983.0,8980.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,8,SATISFIED,1.0179,235538245.0,9241.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,9,SATISFIED,1.0184,247512093.0,9303.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,10,SATISFIED,1.0173,247641295.0,9224.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,1,SATISFIED,1.0217,162020657.0,8047.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,2,SATISFIED,1.0205,165185998.0,4719.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,3,SATISFIED,1.022,162498780.0,5572.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,4,SATISFIED,1.0193,167503980.0,8749.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,5,SATISFIED,1.0181,156832201.0,8653.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,6,SATISFIED,1.0211,160877057.0,6229.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,7,SATISFIED,1.0214,176345788.0,4713.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,8,SATISFIED,1.0182,168785296.0,6883.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,9,SATISFIED,1.0172,163571829.0,8627.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,10,SATISFIED,1.0188,173110905.0,8510.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,1,SATISFIED,1.02,200548475.0,9165.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,2,SATISFIED,1.0192,200554533.0,9204.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,3,SATISFIED,1.019,200621137.0,8793.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,4,SATISFIED,1.0183,200617155.0,8844.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,5,SATISFIED,1.0193,200577505.0,9287.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,6,SATISFIED,1.0198,200550249.0,4650.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,7,SATISFIED,1.0211,200549550.0,4822.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,8,SATISFIED,1.0168,200548002.0,4872.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,9,SATISFIED,1.0143,200549550.0,6424.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,10,SATISFIED,1.01,200606281.0,9056.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,1,SATISFIED,1.0113,205693363.0,8730.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,2,SATISFIED,1.0108,207461008.0,8621.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,3,SATISFIED,1.0108,207341103.0,8774.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,4,SATISFIED,1.0106,207349023.0,8708.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,5,SATISFIED,1.0099,206841609.0,8574.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,6,SATISFIED,1.0106,205258097.0,8612.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,7,SATISFIED,1.0147,205594765.0,4439.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,8,SATISFIED,1.0228,213822930.0,4526.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,9,SATISFIED,1.0205,214258818.0,6428.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,10,SATISFIED,1.0195,206237616.0,8749.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,1,SATISFIED,1.0213,66752522.0,7275.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,2,SATISFIED,1.0215,70523004.0,7284.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,3,SATISFIED,1.0208,71700572.0,7308.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,4,SATISFIED,1.0208,71336103.0,7160.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,5,SATISFIED,1.0219,79009266.0,7189.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,6,SATISFIED,1.0233,65622491.0,7060.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,7,SATISFIED,1.0222,71180381.0,3867.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,8,SATISFIED,1.023,91245380.0,3854.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,9,SATISFIED,1.0206,77490961.0,5112.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,10,SATISFIED,1.019,74236115.0,7344.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,1,SATISFIED,1.021,115814540.0,7271.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,2,SATISFIED,1.0211,123638311.0,7202.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,3,SATISFIED,1.0225,99777754.0,3596.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,4,SATISFIED,1.0187,100124920.0,3656.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,5,SATISFIED,1.0204,103980993.0,4961.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,6,SATISFIED,1.0192,126326320.0,7218.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,7,SATISFIED,1.0185,113459287.0,7017.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,8,SATISFIED,1.0198,99456670.0,3718.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,9,SATISFIED,1.0191,130298170.0,3774.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,10,SATISFIED,1.0203,124451371.0,3976.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,1,SATISFIED,1.0192,30719166.0,6021.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,2,SATISFIED,1.0174,26174272.0,7186.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,3,SATISFIED,1.0176,29316926.0,7154.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,4,SATISFIED,1.018,31144709.0,7200.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,5,SATISFIED,1.0182,27767085.0,7178.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,6,SATISFIED,1.0228,30757439.0,3557.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,7,SATISFIED,1.0212,30074514.0,3973.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,8,SATISFIED,1.0205,30992632.0,6470.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,9,SATISFIED,1.0189,30277080.0,6850.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,10,SATISFIED,1.0187,25229494.0,7199.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,1,SATISFIED,1.0185,25995495.0,7160.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,2,SATISFIED,1.0207,30863998.0,3479.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,3,SATISFIED,1.0228,29237791.0,3741.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,4,SATISFIED,1.0243,27825949.0,3728.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,5,SATISFIED,1.021,30656891.0,3614.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,6,SATISFIED,1.019,31846798.0,4675.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,7,SATISFIED,1.0155,27029647.0,6764.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,8,SATISFIED,1.0148,28804750.0,6951.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,9,SATISFIED,1.0176,28473021.0,3611.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,10,SATISFIED,1.0195,28391523.0,3630.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,1,SATISFIED,1.017,31990363.0,4727.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,2,SATISFIED,1.0153,29532342.0,7170.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,3,SATISFIED,1.0152,28417358.0,7191.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,4,SATISFIED,1.0167,30187671.0,6881.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,5,SATISFIED,1.0188,29955329.0,6692.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,6,SATISFIED,1.0243,34043163.0,3828.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,7,SATISFIED,1.0235,32992873.0,4042.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,8,SATISFIED,1.0216,29660140.0,6705.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,9,SATISFIED,1.0216,32026437.0,7224.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,10,SATISFIED,1.0227,29079660.0,7133.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,1,SATISFIED,1.0201,107378805.0,8230.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,2,SATISFIED,1.0186,107550110.0,8238.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,3,SATISFIED,1.0206,106962255.0,8148.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,4,SATISFIED,1.0202,107574365.0,8080.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,5,SATISFIED,1.0207,107072855.0,7796.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,6,SATISFIED,1.0209,107433445.0,4272.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,7,SATISFIED,1.0204,107460920.0,4768.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,8,SATISFIED,1.019,107500220.0,7919.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,9,SATISFIED,1.0208,107077565.0,8147.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,10,SATISFIED,1.02,107559380.0,7964.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,1,SATISFIED,1.0199,133619425.0,9209.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,2,SATISFIED,1.0201,148249309.0,9086.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,3,SATISFIED,1.0204,135995722.0,9167.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,4,SATISFIED,1.0203,139504934.0,9122.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,5,SATISFIED,1.0202,150088711.0,9389.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,6,SATISFIED,1.0206,150137646.0,9238.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,7,SATISFIED,1.0199,144305020.0,9205.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,8,SATISFIED,1.0195,139795973.0,9290.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,9,SATISFIED,1.0196,136967357.0,9488.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,10,SATISFIED,1.0215,136775742.0,9262.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,1,SATISFIED,1.0197,182223285.0,9092.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,2,SATISFIED,1.0186,183285818.0,8763.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,3,SATISFIED,1.0217,183336375.0,4609.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,4,SATISFIED,1.0226,182840231.0,4780.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,5,SATISFIED,1.0204,182247751.0,6027.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,6,SATISFIED,1.0214,182218793.0,8837.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,7,SATISFIED,1.0206,183716273.0,8870.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,8,SATISFIED,1.0192,183512103.0,7790.0
